# logT [K] logP [Ba] logD [g/cc] logU [erg/g] logS [erg/g/K] grad_ad
2.68000000e+00 1.23000000e+01 1.09426081e+00 1.04423349e+01 7.07875137e+00 1.83600330e-01
2.68000000e+00 1.23500000e+01 1.10386335e+00 1.04962598e+01 7.07509987e+00 1.87636321e-01
2.68000000e+00 1.24000000e+01 1.11421414e+00 1.05490648e+01 7.06824097e+00 1.97958858e-01
2.68000000e+00 1.24500000e+01 1.12554955e+00 1.06016524e+01 7.05719193e+00 2.16082032e-01
2.68000000e+00 1.25000000e+01 1.13794887e+00 1.06553167e+01 7.04195457e+00 2.41220339e-01
2.68000000e+00 1.25500000e+01 1.15121559e+00 1.07115239e+01 7.02410707e+00 2.69533038e-01
2.68000000e+00 1.26000000e+01 1.16443828e+00 1.07702202e+01 7.00882961e+00 2.91414916e-01
2.68000000e+00 1.26500000e+01 1.17654963e+00 1.08290852e+01 7.00150755e+00 2.98390049e-01
2.68000000e+00 1.27000000e+01 1.18889305e+00 1.08885755e+01 6.99450232e+00 3.04288423e-01
2.68000000e+00 1.27500000e+01 1.20157674e+00 1.09488791e+01 6.98725931e+00 3.10046725e-01
2.68000000e+00 1.28000000e+01 1.21459402e+00 1.10098742e+01 6.97977330e+00 3.15650818e-01
2.68000000e+00 1.28500000e+01 1.22795015e+00 1.10715708e+01 6.97203685e+00 3.21084377e-01
2.68000000e+00 1.29000000e+01 1.24163655e+00 1.11337903e+01 6.96404438e+00 3.26334605e-01
2.68000000e+00 1.29500000e+01 1.25565714e+00 1.11965058e+01 6.95578817e+00 3.31386208e-01
2.68000000e+00 1.30000000e+01 1.27000133e+00 1.12595139e+01 6.94726224e+00 3.36227988e-01
2.68000000e+00 1.30500000e+01 1.28467165e+00 1.13227752e+01 6.93845850e+00 3.40845932e-01
2.68000000e+00 1.31000000e+01 1.29965547e+00 1.13860846e+01 6.92937045e+00 3.45230742e-01
2.68000000e+00 1.31500000e+01 1.31495389e+00 1.14494060e+01 6.91998956e+00 3.49370003e-01
2.68000000e+00 1.32000000e+01 1.33055227e+00 1.15125464e+01 6.91030869e+00 3.53256657e-01
2.68000000e+00 1.32500000e+01 1.34645027e+00 1.15754818e+01 6.90031874e+00 3.56880294e-01
2.68000000e+00 1.33000000e+01 1.36263136e+00 1.16380383e+01 6.89001176e+00 3.60236401e-01
2.68000000e+00 1.33500000e+01 1.37909384e+00 1.17002064e+01 6.87937793e+00 3.63317057e-01
2.68000000e+00 1.34000000e+01 1.39581943e+00 1.17618338e+01 6.86840827e+00 3.66120677e-01
2.68000000e+00 1.34500000e+01 1.41280524e+00 1.18229253e+01 6.85709202e+00 3.68642282e-01
2.68000000e+00 1.35000000e+01 1.43003146e+00 1.18833496e+01 6.84541892e+00 3.70883721e-01
2.68000000e+00 1.35500000e+01 1.44749425e+00 1.19431239e+01 6.83337693e+00 3.72843247e-01
2.68000000e+00 1.36000000e+01 1.46517275e+00 1.20021365e+01 6.82095406e+00 3.74526162e-01
2.68000000e+00 1.36500000e+01 1.48306236e+00 1.20604145e+01 6.80813667e+00 3.75934541e-01
2.68000000e+00 1.37000000e+01 1.50114152e+00 1.21178637e+01 6.79491055e+00 3.77077341e-01
2.68000000e+00 1.37500000e+01 1.51940536e+00 1.21745189e+01 6.78125981e+00 3.77960269e-01
2.68000000e+00 1.38000000e+01 1.53783214e+00 1.22303016e+01 6.76716734e+00 3.78595639e-01
2.68000000e+00 1.38500000e+01 1.55641703e+00 1.22852525e+01 6.75261434e+00 3.78992878e-01
2.68000000e+00 1.39000000e+01 1.57513861e+00 1.23393066e+01 6.73757988e+00 3.79167137e-01
2.68000000e+00 1.39500000e+01 1.59399253e+00 1.23925092e+01 6.72204125e+00 3.79130951e-01
2.68000000e+00 1.40000000e+01 1.61295813e+00 1.24448072e+01 6.70597258e+00 3.78901718e-01
2.68000000e+00 1.40500000e+01 1.63203191e+00 1.24962491e+01 6.68934596e+00 3.78494373e-01
2.68000000e+00 1.41000000e+01 1.65119448e+00 1.25467927e+01 6.67212896e+00 3.77927300e-01
2.68000000e+00 1.41500000e+01 1.67044350e+00 1.25964887e+01 6.65428673e+00 3.77216980e-01
2.68000000e+00 1.42000000e+01 1.68976091e+00 1.26453034e+01 6.63577845e+00 3.76382359e-01
2.68000000e+00 1.42500000e+01 1.70914587e+00 1.26932894e+01 6.61655991e+00 3.75440264e-01
2.68000000e+00 1.43000000e+01 1.72858205e+00 1.27404207e+01 6.59657886e+00 3.74408769e-01
2.68000000e+00 1.43500000e+01 1.74807006e+00 1.27867505e+01 6.57577859e+00 3.73304528e-01
2.68000000e+00 1.44000000e+01 1.76759522e+00 1.28322589e+01 6.55409155e+00 3.72144284e-01
2.68000000e+00 1.44500000e+01 1.78715984e+00 1.28769994e+01 6.53144352e+00 3.70943350e-01
2.68000000e+00 1.45000000e+01 1.80675082e+00 1.29209571e+01 6.50774578e+00 3.69716686e-01
2.68000000e+00 1.45500000e+01 1.82637205e+00 1.29641850e+01 6.48289937e+00 3.68477832e-01
2.68000000e+00 1.46000000e+01 1.84601197e+00 1.30066720e+01 6.45678514e+00 3.67239483e-01
2.68000000e+00 1.46500000e+01 1.86567582e+00 1.30484698e+01 6.42926800e+00 3.66013407e-01
2.68000000e+00 1.47000000e+01 1.88535362e+00 1.30895710e+01 6.40018312e+00 3.64809403e-01
2.68000000e+00 1.47500000e+01 1.90505174e+00 1.31300254e+01 6.36934012e+00 3.63637508e-01
2.68000000e+00 1.48000000e+01 1.92476123e+00 1.31698273e+01 6.33650326e+00 3.62505496e-01
2.68000000e+00 1.48500000e+01 1.94448977e+00 1.32090251e+01 6.30139206e+00 3.61420931e-01
2.68000000e+00 1.49000000e+01 1.96422931e+00 1.32476143e+01 6.26365225e+00 3.60389523e-01
2.68000000e+00 1.49500000e+01 1.98398842e+00 1.32856415e+01 6.22284742e+00 3.59417024e-01
2.68000000e+00 1.50000000e+01 2.00375971e+00 1.33231027e+01 6.17840926e+00 3.58507494e-01
2.70000000e+00 6.00000000e+00 8.89764271e-01 8.98330704e+00 7.12230338e+00 1.14138972e-06
2.70000000e+00 6.05000000e+00 8.89764307e-01 8.98330684e+00 7.12230336e+00 1.28069736e-06
2.70000000e+00 6.10000000e+00 8.89764346e-01 8.98330661e+00 7.12230334e+00 1.43692289e-06
2.70000000e+00 6.15000000e+00 8.89764391e-01 8.98330636e+00 7.12230331e+00 1.61230039e-06
2.70000000e+00 6.20000000e+00 8.89764441e-01 8.98330607e+00 7.12230328e+00 1.80897613e-06
2.70000000e+00 6.25000000e+00 8.89764497e-01 8.98330576e+00 7.12230324e+00 2.02976266e-06
2.70000000e+00 6.30000000e+00 8.89764560e-01 8.98330539e+00 7.12230320e+00 2.27736190e-06
2.70000000e+00 6.35000000e+00 8.89764631e-01 8.98330499e+00 7.12230316e+00 2.55531459e-06
2.70000000e+00 6.40000000e+00 8.89764710e-01 8.98330454e+00 7.12230311e+00 2.86702222e-06
2.70000000e+00 6.45000000e+00 8.89764800e-01 8.98330403e+00 7.12230306e+00 3.21694223e-06
2.70000000e+00 6.50000000e+00 8.89764900e-01 8.98330346e+00 7.12230300e+00 3.60935677e-06
2.70000000e+00 6.55000000e+00 8.89765012e-01 8.98330282e+00 7.12230293e+00 4.04987729e-06
2.70000000e+00 6.60000000e+00 8.89765138e-01 8.98330211e+00 7.12230285e+00 4.54389453e-06
2.70000000e+00 6.65000000e+00 8.89765279e-01 8.98330130e+00 7.12230276e+00 5.09847275e-06
2.70000000e+00 6.70000000e+00 8.89765438e-01 8.98330040e+00 7.12230267e+00 5.72039825e-06
2.70000000e+00 6.75000000e+00 8.89765615e-01 8.98329939e+00 7.12230256e+00 6.41856412e-06
2.70000000e+00 6.80000000e+00 8.89765815e-01 8.98329825e+00 7.12230244e+00 7.20151348e-06
2.70000000e+00 6.85000000e+00 8.89766039e-01 8.98329698e+00 7.12230230e+00 8.08044153e-06
2.70000000e+00 6.90000000e+00 8.89766290e-01 8.98329555e+00 7.12230215e+00 9.06610292e-06
2.70000000e+00 6.95000000e+00 8.89766571e-01 8.98329394e+00 7.12230197e+00 1.01725909e-05
2.70000000e+00 7.00000000e+00 8.89766887e-01 8.98329214e+00 7.12230178e+00 1.14134437e-05
2.70000000e+00 7.05000000e+00 8.89767242e-01 8.98329012e+00 7.12230156e+00 1.28064026e-05
2.70000000e+00 7.10000000e+00 8.89767640e-01 8.98328786e+00 7.12230132e+00 1.43685101e-05
2.70000000e+00 7.15000000e+00 8.89768087e-01 8.98328531e+00 7.12230105e+00 1.61220989e-05
2.70000000e+00 7.20000000e+00 8.89768588e-01 8.98328246e+00 7.12230074e+00 1.80886222e-05
2.70000000e+00 7.25000000e+00 8.89769150e-01 8.98327926e+00 7.12230040e+00 2.02961922e-05
2.70000000e+00 7.30000000e+00 8.89769780e-01 8.98327567e+00 7.12230001e+00 2.27718136e-05
2.70000000e+00 7.35000000e+00 8.89770488e-01 8.98327164e+00 7.12229958e+00 2.55508728e-05
2.70000000e+00 7.40000000e+00 8.89771282e-01 8.98326712e+00 7.12229909e+00 2.86673609e-05
2.70000000e+00 7.45000000e+00 8.89772173e-01 8.98326205e+00 7.12229855e+00 3.21658197e-05
2.70000000e+00 7.50000000e+00 8.89773172e-01 8.98325636e+00 7.12229793e+00 3.60890329e-05
2.70000000e+00 7.55000000e+00 8.89774294e-01 8.98324998e+00 7.12229725e+00 4.04930634e-05
2.70000000e+00 7.60000000e+00 8.89775552e-01 8.98324282e+00 7.12229648e+00 4.54317584e-05
2.70000000e+00 7.65000000e+00 8.89776964e-01 8.98323478e+00 7.12229561e+00 5.09756789e-05
2.70000000e+00 7.70000000e+00 8.89778548e-01 8.98322577e+00 7.12229464e+00 5.71925927e-05
2.70000000e+00 7.75000000e+00 8.89780326e-01 8.98321565e+00 7.12229356e+00 6.41713010e-05
2.70000000e+00 7.80000000e+00 8.89782320e-01 8.98320431e+00 7.12229234e+00 7.19970843e-05
2.70000000e+00 7.85000000e+00 8.89784558e-01 8.98319158e+00 7.12229097e+00 8.07816893e-05
2.70000000e+00 7.90000000e+00 8.89787068e-01 8.98317731e+00 7.12228943e+00 9.06324235e-05
2.70000000e+00 7.95000000e+00 8.89789885e-01 8.98316129e+00 7.12228771e+00 1.01689894e-04
2.70000000e+00 8.00000000e+00 8.89793044e-01 8.98314333e+00 7.12228577e+00 1.14089105e-04
2.70000000e+00 8.05000000e+00 8.89796591e-01 8.98312318e+00 7.12228360e+00 1.28006953e-04
2.70000000e+00 8.10000000e+00 8.89800568e-01 8.98310058e+00 7.12228117e+00 1.43613263e-04
2.70000000e+00 8.15000000e+00 8.89805032e-01 8.98307523e+00 7.12227844e+00 1.61130548e-04
2.70000000e+00 8.20000000e+00 8.89810038e-01 8.98304680e+00 7.12227537e+00 1.80772386e-04
2.70000000e+00 8.25000000e+00 8.89815658e-01 8.98301491e+00 7.12227193e+00 2.02818609e-04
2.70000000e+00 8.30000000e+00 8.89821959e-01 8.98297915e+00 7.12226808e+00 2.27537755e-04
2.70000000e+00 8.35000000e+00 8.89829033e-01 8.98293905e+00 7.12226375e+00 2.55281643e-04
2.70000000e+00 8.40000000e+00 8.89836964e-01 8.98289409e+00 7.12225890e+00 2.86387799e-04
2.70000000e+00 8.45000000e+00 8.89845867e-01 8.98284366e+00 7.12225345e+00 3.21298398e-04
2.70000000e+00 8.50000000e+00 8.89855850e-01 8.98278716e+00 7.12224734e+00 3.60437499e-04
2.70000000e+00 8.55000000e+00 8.89867056e-01 8.98272378e+00 7.12224048e+00 4.04360599e-04
2.70000000e+00 8.60000000e+00 8.89879620e-01 8.98265278e+00 7.12223280e+00 4.53600193e-04
2.70000000e+00 8.65000000e+00 8.89893721e-01 8.98257316e+00 7.12222417e+00 5.08853762e-04
2.70000000e+00 8.70000000e+00 8.89909533e-01 8.98248399e+00 7.12221449e+00 5.70789529e-04
2.70000000e+00 8.75000000e+00 8.89927279e-01 8.98238404e+00 7.12220363e+00 6.40282641e-04
2.70000000e+00 8.80000000e+00 8.89947175e-01 8.98227212e+00 7.12219146e+00 7.18170946e-04
2.70000000e+00 8.85000000e+00 8.89969504e-01 8.98214671e+00 7.12217780e+00 8.05551567e-04
2.70000000e+00 8.90000000e+00 8.89994537e-01 8.98200635e+00 7.12216249e+00 9.03473929e-04
2.70000000e+00 8.95000000e+00 8.90022629e-01 8.98184915e+00 7.12214530e+00 1.01331194e-03
2.70000000e+00 9.00000000e+00 8.90054120e-01 8.98167332e+00 7.12212603e+00 1.13637828e-03
2.70000000e+00 9.05000000e+00 8.90089456e-01 8.98147650e+00 7.12210442e+00 1.27439110e-03
2.70000000e+00 9.10000000e+00 8.90129064e-01 8.98125649e+00 7.12208019e+00 1.42898965e-03
2.70000000e+00 9.15000000e+00 8.90173504e-01 8.98101043e+00 7.12205301e+00 1.60231886e-03
2.70000000e+00 9.20000000e+00 8.90223309e-01 8.98073561e+00 7.12202255e+00 1.79642145e-03
2.70000000e+00 9.25000000e+00 8.90279182e-01 8.98042856e+00 7.12198838e+00 2.01396930e-03
2.70000000e+00 9.30000000e+00 8.90341791e-01 8.98008601e+00 7.12195009e+00 2.25750114e-03
2.70000000e+00 9.35000000e+00 8.90412014e-01 8.97970376e+00 7.12190715e+00 2.53033608e-03
2.70000000e+00 9.40000000e+00 8.90490689e-01 8.97927794e+00 7.12185905e+00 2.83561870e-03
2.70000000e+00 9.45000000e+00 8.90578913e-01 8.97880356e+00 7.12180512e+00 3.17745776e-03
2.70000000e+00 9.50000000e+00 8.90677729e-01 8.97827609e+00 7.12174472e+00 3.55973169e-03
2.70000000e+00 9.55000000e+00 8.90788507e-01 8.97768972e+00 7.12167701e+00 3.98750445e-03
2.70000000e+00 9.60000000e+00 8.90912548e-01 8.97703931e+00 7.12160122e+00 4.46553371e-03
2.70000000e+00 9.65000000e+00 8.91051556e-01 8.97631832e+00 7.12151629e+00 5.00002603e-03
2.70000000e+00 9.70000000e+00 8.91207147e-01 8.97552114e+00 7.12142125e+00 5.59677769e-03
2.70000000e+00 9.75000000e+00 8.91381434e-01 8.97464074e+00 7.12131482e+00 6.26334201e-03
2.70000000e+00 9.80000000e+00 8.91576418e-01 8.97367147e+00 7.12119578e+00 7.00671903e-03
2.70000000e+00 9.85000000e+00 8.91794715e-01 8.97260635e+00 7.12106254e+00 7.83601887e-03
2.70000000e+00 9.90000000e+00 8.92038789e-01 8.97144052e+00 7.12091362e+00 8.75960092e-03
2.70000000e+00 9.95000000e+00 8.92311861e-01 8.97016819e+00 7.12074706e+00 9.78832782e-03
2.70000000e+00 1.00000000e+01 8.92616950e-01 8.96878671e+00 7.12056105e+00 1.09320390e-02
2.70000000e+00 1.00500000e+01 8.92958002e-01 8.96729355e+00 7.12035321e+00 1.22034978e-02
2.70000000e+00 1.01000000e+01 8.93338694e-01 8.96569087e+00 7.12012133e+00 1.36140703e-02
2.70000000e+00 1.01500000e+01 8.93763825e-01 8.96398294e+00 7.11986253e+00 1.51784709e-02
2.70000000e+00 1.02000000e+01 8.94237833e-01 8.96218105e+00 7.11957415e+00 1.69095083e-02
2.70000000e+00 1.02500000e+01 8.94766511e-01 8.96030213e+00 7.11925274e+00 1.88237307e-02
2.70000000e+00 1.03000000e+01 8.95355162e-01 8.95837367e+00 7.11889515e+00 2.09350999e-02
2.70000000e+00 1.03500000e+01 8.96010703e-01 8.95643470e+00 7.11849727e+00 2.32616225e-02
2.70000000e+00 1.04000000e+01 8.96739396e-01 8.95453984e+00 7.11805542e+00 2.58178294e-02
2.70000000e+00 1.04500000e+01 8.97549402e-01 8.95276467e+00 7.11756481e+00 2.86224480e-02
2.70000000e+00 1.05000000e+01 8.98447999e-01 8.95120720e+00 7.11702118e+00 3.16896081e-02
2.70000000e+00 1.05500000e+01 8.99444676e-01 8.95000030e+00 7.11641903e+00 3.50375609e-02
2.70000000e+00 1.06000000e+01 9.00547738e-01 8.94930736e+00 7.11575359e+00 3.86786100e-02
2.70000000e+00 1.06500000e+01 9.01768025e-01 8.94934526e+00 7.11501866e+00 4.26288148e-02
2.70000000e+00 1.07000000e+01 9.03114810e-01 8.95036813e+00 7.11420901e+00 4.68967687e-02
2.70000000e+00 1.07500000e+01 9.04600222e-01 8.95270446e+00 7.11331785e+00 5.14941326e-02
2.70000000e+00 1.08000000e+01 9.06234338e-01 8.95671829e+00 7.11233963e+00 5.64235594e-02
2.70000000e+00 1.08500000e+01 9.08030420e-01 8.96286327e+00 7.11126714e+00 6.16897797e-02
2.70000000e+00 1.09000000e+01 9.09999046e-01 8.97160490e+00 7.11009477e+00 6.72872199e-02
2.70000000e+00 1.09500000e+01 9.12154361e-01 8.98349421e+00 7.10881511e+00 7.32111517e-02
2.70000000e+00 1.10000000e+01 9.14507096e-01 8.99903187e+00 7.10742275e+00 7.94457723e-02
2.70000000e+00 1.10500000e+01 9.17071786e-01 9.01876797e+00 7.10591050e+00 8.59750185e-02
2.70000000e+00 1.11000000e+01 9.41687638e-01 9.35253990e+00 7.13673168e+00 6.80798192e-02
2.70000000e+00 1.11500000e+01 9.44977202e-01 9.37278015e+00 7.13561387e+00 7.31114885e-02
2.70000000e+00 1.12000000e+01 9.48510350e-01 9.39596113e+00 7.13441369e+00 7.82914761e-02
2.70000000e+00 1.12500000e+01 9.52297549e-01 9.42226034e+00 7.13312783e+00 8.35983936e-02
2.70000000e+00 1.13000000e+01 9.56343319e-01 9.45171539e+00 7.13175476e+00 8.90067895e-02
2.70000000e+00 1.13500000e+01 9.60656447e-01 9.48438510e+00 7.13029180e+00 9.44916748e-02
2.70000000e+00 1.14000000e+01 9.65239259e-01 9.52016261e+00 7.12873816e+00 1.00025895e-01
2.70000000e+00 1.14500000e+01 9.70098602e-01 9.55897705e+00 7.12709193e+00 1.05582956e-01
2.70000000e+00 1.15000000e+01 9.75234532e-01 9.60058823e+00 7.12535308e+00 1.11136108e-01
2.70000000e+00 1.15500000e+01 9.80651957e-01 9.64482303e+00 7.12352046e+00 1.16659335e-01
2.70000000e+00 1.16000000e+01 9.86348676e-01 9.69135212e+00 7.12159482e+00 1.22128264e-01
2.70000000e+00 1.16500000e+01 9.92327744e-01 9.73995022e+00 7.11957575e+00 1.27519113e-01
2.70000000e+00 1.17000000e+01 9.98584923e-01 9.79025578e+00 7.11746469e+00 1.32811258e-01
2.70000000e+00 1.17500000e+01 1.00512163e+00 9.84204182e+00 7.11526193e+00 1.37984350e-01
2.70000000e+00 1.18000000e+01 1.01193190e+00 9.89496199e+00 7.11296949e+00 1.43022299e-01
2.70000000e+00 1.18500000e+01 1.01901583e+00 9.94882267e+00 7.11058825e+00 1.47908760e-01
2.70000000e+00 1.19000000e+01 1.02636603e+00 1.00033209e+01 7.10812072e+00 1.52632369e-01
2.70000000e+00 1.19500000e+01 1.03398153e+00 1.00583115e+01 7.10556832e+00 1.57181018e-01
2.70000000e+00 1.20000000e+01 1.04185395e+00 1.01135455e+01 7.10293387e+00 1.61547728e-01
2.70000000e+00 1.20500000e+01 1.04998158e+00 1.01689282e+01 7.10021922e+00 1.65724235e-01
2.70000000e+00 1.21000000e+01 1.05835529e+00 1.02242621e+01 7.09742747e+00 1.69707467e-01
2.70000000e+00 1.21500000e+01 1.06697293e+00 1.02794965e+01 7.09456077e+00 1.73492552e-01
2.70000000e+00 1.22000000e+01 1.07582490e+00 1.03344780e+01 7.09162242e+00 1.77079602e-01
2.70000000e+00 1.22500000e+01 1.08490883e+00 1.03891907e+01 7.08861482e+00 1.80466519e-01
2.70000000e+00 1.23000000e+01 1.09421487e+00 1.04435164e+01 7.08554137e+00 1.83655896e-01
2.70000000e+00 1.23500000e+01 1.10382060e+00 1.04972963e+01 7.08193454e+00 1.87692037e-01
2.70000000e+00 1.24000000e+01 1.11417226e+00 1.05499798e+01 7.07525652e+00 1.98039806e-01
2.70000000e+00 1.24500000e+01 1.12550638e+00 1.06024619e+01 7.06455923e+00 2.16214881e-01
2.70000000e+00 1.25000000e+01 1.13790307e+00 1.06560295e+01 7.04984113e+00 2.41424535e-01
2.70000000e+00 1.25500000e+01 1.15116723e+00 1.07121432e+01 7.03261427e+00 2.69811590e-01
2.70000000e+00 1.26000000e+01 1.16438961e+00 1.07707499e+01 7.01783592e+00 2.91739568e-01
2.70000000e+00 1.26500000e+01 1.17650402e+00 1.08295354e+01 7.01065684e+00 2.98711174e-01
2.70000000e+00 1.27000000e+01 1.18885051e+00 1.08889562e+01 7.00377733e+00 3.04602781e-01
2.70000000e+00 1.27500000e+01 1.20153705e+00 1.09491994e+01 6.99666728e+00 3.10354038e-01
2.70000000e+00 1.28000000e+01 1.21455699e+00 1.10101421e+01 6.98932184e+00 3.15950798e-01
2.70000000e+00 1.28500000e+01 1.22791562e+00 1.10717936e+01 6.98173400e+00 3.21376719e-01
2.70000000e+00 1.29000000e+01 1.24160434e+00 1.11339746e+01 6.97389863e+00 3.26619010e-01
2.70000000e+00 1.29500000e+01 1.25562709e+00 1.11966573e+01 6.96580848e+00 3.31662385e-01
2.70000000e+00 1.30000000e+01 1.26997330e+00 1.12596377e+01 6.95745807e+00 3.36495662e-01
2.70000000e+00 1.30500000e+01 1.28464551e+00 1.13228757e+01 6.94883986e+00 3.41104846e-01
2.70000000e+00 1.31000000e+01 1.29963109e+00 1.13861656e+01 6.93994792e+00 3.45480669e-01
2.70000000e+00 1.31500000e+01 1.31493116e+00 1.14494708e+01 6.93077434e+00 3.49610749e-01
2.70000000e+00 1.32000000e+01 1.33053108e+00 1.15125979e+01 6.92131263e+00 3.53488062e-01
2.70000000e+00 1.32500000e+01 1.34643052e+00 1.15755222e+01 6.91155442e+00 3.57102238e-01
2.70000000e+00 1.33000000e+01 1.36261295e+00 1.16380696e+01 6.90149251e+00 3.60448807e-01
2.70000000e+00 1.33500000e+01 1.37907668e+00 1.17002303e+01 6.89111791e+00 3.63519889e-01
2.70000000e+00 1.34000000e+01 1.39580345e+00 1.17618518e+01 6.88042251e+00 3.66313942e-01
2.70000000e+00 1.34500000e+01 1.41279035e+00 1.18229385e+01 6.86939655e+00 3.68826031e-01
2.70000000e+00 1.35000000e+01 1.43001759e+00 1.18833590e+01 6.85803078e+00 3.71058044e-01
2.70000000e+00 1.35500000e+01 1.44748134e+00 1.19431302e+01 6.84631433e+00 3.73008276e-01
2.70000000e+00 1.36000000e+01 1.46516074e+00 1.20021404e+01 6.83423643e+00 3.74682065e-01
2.70000000e+00 1.36500000e+01 1.48305118e+00 1.20604165e+01 6.82178481e+00 3.76081521e-01
2.70000000e+00 1.37000000e+01 1.50113112e+00 1.21178642e+01 6.80894677e+00 3.77215631e-01
2.70000000e+00 1.37500000e+01 1.51939569e+00 1.21745184e+01 6.79570807e+00 3.78090132e-01
2.70000000e+00 1.38000000e+01 1.53782316e+00 1.22303003e+01 6.78205343e+00 3.78717356e-01
2.70000000e+00 1.38500000e+01 1.55640868e+00 1.22852505e+01 6.76796608e+00 3.79106753e-01
2.70000000e+00 1.39000000e+01 1.57513085e+00 1.23393042e+01 6.75342738e+00 3.79273489e-01
2.70000000e+00 1.39500000e+01 1.59398533e+00 1.23925065e+01 6.73841712e+00 3.79230111e-01
2.70000000e+00 1.40000000e+01 1.61295144e+00 1.24448044e+01 6.72291236e+00 3.78994021e-01
2.70000000e+00 1.40500000e+01 1.63202571e+00 1.24962463e+01 6.70688835e+00 3.78580164e-01
2.70000000e+00 1.41000000e+01 1.65118873e+00 1.25467898e+01 6.69031640e+00 3.78006918e-01
2.70000000e+00 1.41500000e+01 1.67043817e+00 1.25964859e+01 6.67316580e+00 3.77290769e-01
2.70000000e+00 1.42000000e+01 1.68975597e+00 1.26453007e+01 6.65540060e+00 3.76450652e-01
2.70000000e+00 1.42500000e+01 1.70914130e+00 1.26932867e+01 6.63698206e+00 3.75503391e-01
2.70000000e+00 1.43000000e+01 1.72857781e+00 1.27404182e+01 6.61786444e+00 3.74467049e-01
2.70000000e+00 1.43500000e+01 1.74806613e+00 1.27867481e+01 6.59799844e+00 3.73358269e-01
2.70000000e+00 1.44000000e+01 1.76759159e+00 1.28322567e+01 6.57732543e+00 3.72193783e-01
2.70000000e+00 1.44500000e+01 1.78715648e+00 1.28769973e+01 6.55578146e+00 3.70988893e-01
2.70000000e+00 1.45000000e+01 1.80674771e+00 1.29209552e+01 6.53329039e+00 3.69758542e-01
2.70000000e+00 1.45500000e+01 1.82636918e+00 1.29641832e+01 6.50976797e+00 3.68516259e-01
2.70000000e+00 1.46000000e+01 1.84600931e+00 1.30066703e+01 6.48511333e+00 3.67274723e-01
2.70000000e+00 1.46500000e+01 1.86567336e+00 1.30484683e+01 6.45921328e+00 3.66045690e-01
2.70000000e+00 1.47000000e+01 1.88535135e+00 1.30895696e+01 6.43193066e+00 3.64838942e-01
2.70000000e+00 1.47500000e+01 1.90504965e+00 1.31300242e+01 6.40310914e+00 3.63664504e-01
2.70000000e+00 1.48000000e+01 1.92475930e+00 1.31698261e+01 6.37255700e+00 3.62530136e-01
2.70000000e+00 1.48500000e+01 1.94448799e+00 1.32090240e+01 6.34004975e+00 3.61443391e-01
2.70000000e+00 1.49000000e+01 1.96422766e+00 1.32476133e+01 6.30530774e+00 3.60409966e-01
2.70000000e+00 1.49500000e+01 1.98398691e+00 1.32856406e+01 6.26799348e+00 3.59435599e-01
2.70000000e+00 1.50000000e+01 2.00375832e+00 1.33231019e+01 6.22767606e+00 3.58524341e-01
2.72000000e+00 6.00000000e+00 8.89329791e-01 9.03760538e+00 7.13032537e+00 1.14722986e-06
2.72000000e+00 6.05000000e+00 8.89329826e-01 9.03760520e+00 7.13032535e+00 1.28725029e-06
2.72000000e+00 6.10000000e+00 8.89329866e-01 9.03760499e+00 7.13032532e+00 1.44427517e-06
2.72000000e+00 6.15000000e+00 8.89329911e-01 9.03760475e+00 7.13032530e+00 1.62055002e-06
2.72000000e+00 6.20000000e+00 8.89329961e-01 9.03760449e+00 7.13032527e+00 1.81823208e-06
2.72000000e+00 6.25000000e+00 8.89330018e-01 9.03760419e+00 7.13032523e+00 2.04014828e-06
2.72000000e+00 6.30000000e+00 8.89330082e-01 9.03760386e+00 7.13032519e+00 2.28901440e-06
2.72000000e+00 6.35000000e+00 8.89330153e-01 9.03760349e+00 7.13032515e+00 2.56838926e-06
2.72000000e+00 6.40000000e+00 8.89330233e-01 9.03760307e+00 7.13032510e+00 2.88169178e-06
2.72000000e+00 6.45000000e+00 8.89330322e-01 9.03760260e+00 7.13032505e+00 3.23340219e-06
2.72000000e+00 6.50000000e+00 8.89330423e-01 9.03760208e+00 7.13032499e+00 3.62782453e-06
2.72000000e+00 6.55000000e+00 8.89330536e-01 9.03760149e+00 7.13032492e+00 4.07059900e-06
2.72000000e+00 6.60000000e+00 8.89330662e-01 9.03760082e+00 7.13032484e+00 4.56714388e-06
2.72000000e+00 6.65000000e+00 8.89330804e-01 9.03760008e+00 7.13032476e+00 5.12455961e-06
2.72000000e+00 6.70000000e+00 8.89330964e-01 9.03759925e+00 7.13032466e+00 5.74966718e-06
2.72000000e+00 6.75000000e+00 8.89331143e-01 9.03759831e+00 7.13032455e+00 6.45140517e-06
2.72000000e+00 6.80000000e+00 8.89331343e-01 9.03759726e+00 7.13032443e+00 7.23836042e-06
2.72000000e+00 6.85000000e+00 8.89331568e-01 9.03759609e+00 7.13032429e+00 8.12178540e-06
2.72000000e+00 6.90000000e+00 8.89331821e-01 9.03759477e+00 7.13032414e+00 9.11248975e-06
2.72000000e+00 6.95000000e+00 8.89332104e-01 9.03759329e+00 7.13032397e+00 1.02246388e-05
2.72000000e+00 7.00000000e+00 8.89332422e-01 9.03759162e+00 7.13032378e+00 1.14718402e-05
2.72000000e+00 7.05000000e+00 8.89332779e-01 9.03758976e+00 7.13032356e+00 1.28719257e-05
